#,"Date Time, GMT-04:00","Abs Pres, kPa","Temp, °C",sensorID
3914,6/18/2023 6:45,104.807,25.028,21411067
3915,6/18/2023 7:00,104.828,25.028,21411067
3916,6/18/2023 7:15,104.81,25.125,21411067
3917,6/18/2023 7:30,104.82,25.125,21411067
3918,6/18/2023 7:45,104.769,25.125,21411067
3919,6/18/2023 8:00,104.769,25.125,21411067
3920,6/18/2023 8:15,104.8,25.125,21411067
3921,6/18/2023 8:30,104.8,25.125,21411067
3922,6/18/2023 8:45,104.82,25.125,21411067
3923,6/18/2023 9:00,104.841,25.125,21411067
3924,6/18/2023 9:15,104.82,25.125,21411067
3925,6/18/2023 9:30,104.82,25.125,21411067
3926,6/18/2023 9:45,104.8,25.125,21411067
3927,6/18/2023 10:00,104.81,25.125,21411067
3928,6/18/2023 10:15,104.841,25.125,21411067
3929,6/18/2023 10:30,104.789,25.125,21411067
3930,6/18/2023 10:45,104.779,25.125,21411067
3931,6/18/2023 11:00,104.831,25.125,21411067
3932,6/18/2023 11:15,104.861,25.125,21411067
3933,6/18/2023 11:30,104.872,25.125,21411067
3934,6/18/2023 11:45,104.934,25.125,21411067
3935,6/18/2023 12:00,105.047,25.125,21411067
3936,6/18/2023 12:15,105.523,24.835,21411067
3937,6/18/2023 12:30,105.922,24.738,21411067
3938,6/18/2023 12:45,106.2,24.738,21411067
3939,6/18/2023 13:00,106.406,24.738,21411067
3940,6/18/2023 13:15,106.551,24.738,21411067
3941,6/18/2023 13:30,106.677,24.835,21411067
3942,6/18/2023 13:45,106.719,24.835,21411067
3943,6/18/2023 14:00,106.753,24.931,21411067
3944,6/18/2023 14:15,106.763,24.931,21411067
3945,6/18/2023 14:30,106.787,25.028,21411067
3946,6/18/2023 14:45,106.756,25.028,21411067
3947,6/18/2023 15:00,106.714,25.028,21411067
3948,6/18/2023 15:15,106.666,25.125,21411067
3949,6/18/2023 15:30,106.625,25.125,21411067
3950,6/18/2023 15:45,106.563,25.125,21411067
3951,6/18/2023 16:00,106.501,25.125,21411067
3952,6/18/2023 16:15,106.429,25.125,21411067
3953,6/18/2023 16:30,106.38,25.222,21411067
3954,6/18/2023 16:45,106.328,25.222,21411067
3955,6/18/2023 17:00,106.256,25.222,21411067
3956,6/18/2023 17:15,106.194,25.222,21411067
3957,6/18/2023 17:30,106.153,25.222,21411067
3958,6/18/2023 17:45,106.102,25.222,21411067
3959,6/18/2023 18:00,106.081,25.222,21411067
3960,6/18/2023 18:15,106.05,25.222,21411067
3961,6/18/2023 18:30,106.019,25.222,21411067
3962,6/18/2023 18:45,105.988,25.222,21411067
3963,6/18/2023 19:00,105.957,25.222,21411067
3964,6/18/2023 19:15,105.934,25.125,21411067
3965,6/18/2023 19:30,105.895,25.222,21411067
3966,6/18/2023 19:45,105.882,25.125,21411067
3967,6/18/2023 20:00,105.861,25.125,21411067
3968,6/18/2023 20:15,105.861,25.125,21411067
3969,6/18/2023 20:30,105.851,25.125,21411067
3970,6/18/2023 20:45,105.841,25.125,21411067
3971,6/18/2023 21:00,105.83,25.125,21411067
3972,6/18/2023 21:15,105.851,25.125,21411067
3973,6/18/2023 21:30,105.841,25.125,21411067
3974,6/18/2023 21:45,105.83,25.125,21411067
3975,6/18/2023 22:00,105.861,25.125,21411067
3976,6/18/2023 22:15,105.851,25.125,21411067
3977,6/18/2023 22:30,105.892,25.125,21411067
3978,6/18/2023 22:45,105.913,25.125,21411067
3979,6/18/2023 23:00,105.903,25.125,21411067
3980,6/18/2023 23:15,105.923,25.125,21411067
3981,6/18/2023 23:30,105.903,25.125,21411067
3982,6/18/2023 23:45,105.882,25.125,21411067
3983,6/19/2023 0:00,105.892,25.125,21411067
3984,6/19/2023 0:15,105.872,25.125,21411067
3985,6/19/2023 0:30,105.872,25.125,21411067
3986,6/19/2023 0:45,105.895,25.222,21411067
3987,6/19/2023 1:00,105.895,25.222,21411067
3988,6/19/2023 1:15,105.882,25.125,21411067
3989,6/19/2023 1:30,105.926,25.222,21411067
3990,6/19/2023 1:45,105.885,25.222,21411067
3991,6/19/2023 2:00,105.844,25.222,21411067
3992,6/19/2023 2:15,105.833,25.222,21411067
3993,6/19/2023 2:30,105.803,25.222,21411067
3994,6/19/2023 2:45,105.772,25.222,21411067
3995,6/19/2023 3:00,105.751,25.222,21411067
3996,6/19/2023 3:15,105.751,25.222,21411067
3997,6/19/2023 3:30,105.73,25.222,21411067
3998,6/19/2023 3:45,105.72,25.222,21411067
3999,6/19/2023 4:00,105.71,25.222,21411067
4000,6/19/2023 4:15,105.73,25.222,21411067
4001,6/19/2023 4:30,105.72,25.222,21411067
4002,6/19/2023 4:45,105.72,25.222,21411067
4003,6/19/2023 5:00,105.73,25.222,21411067
4004,6/19/2023 5:15,105.751,25.222,21411067
4005,6/19/2023 5:30,105.761,25.222,21411067
4006,6/19/2023 5:45,105.772,25.222,21411067
4007,6/19/2023 6:00,105.782,25.222,21411067
4008,6/19/2023 6:15,105.792,25.222,21411067
4009,6/19/2023 6:30,105.844,25.222,21411067
4010,6/19/2023 6:45,106.037,25.125,21411067
4011,6/19/2023 7:00,106.168,25.028,21411067
4012,6/19/2023 7:15,106.292,25.028,21411067
4013,6/19/2023 7:30,106.384,25.028,21411067
4014,6/19/2023 7:45,106.457,25.028,21411067
4015,6/19/2023 8:00,106.542,25.125,21411067
4016,6/19/2023 8:15,106.594,25.125,21411067
4017,6/19/2023 8:30,106.756,25.028,21411067
4018,6/19/2023 8:45,106.941,25.028,21411067
4019,6/19/2023 9:00,107.106,25.028,21411067
4020,6/19/2023 9:15,107.251,25.028,21411067
4021,6/19/2023 9:30,107.333,25.028,21411067
4022,6/19/2023 9:45,107.406,25.028,21411067
4023,6/19/2023 10:00,107.498,25.028,21411067
4024,6/19/2023 10:15,107.529,25.028,21411067
4025,6/19/2023 10:30,107.553,25.125,21411067
4026,6/19/2023 10:45,107.563,25.125,21411067
4027,6/19/2023 11:00,107.563,25.125,21411067
4028,6/19/2023 11:15,107.566,25.222,21411067
4029,6/19/2023 11:30,107.546,25.222,21411067
4030,6/19/2023 11:45,107.484,25.222,21411067
4031,6/19/2023 12:00,107.453,25.222,21411067
4032,6/19/2023 12:15,107.425,25.319,21411067
4033,6/19/2023 12:30,107.363,25.319,21411067
4034,6/19/2023 12:45,107.332,25.319,21411067
4035,6/19/2023 13:00,107.291,25.319,21411067
4036,6/19/2023 13:15,107.25,25.319,21411067
4037,6/19/2023 13:30,107.208,25.319,21411067
4038,6/19/2023 13:45,107.157,25.319,21411067
4039,6/19/2023 14:00,107.115,25.319,21411067
4040,6/19/2023 14:15,107.064,25.319,21411067
4041,6/19/2023 14:30,107.043,25.319,21411067
4042,6/19/2023 14:45,107.012,25.319,21411067
4043,6/19/2023 15:00,106.992,25.319,21411067
4044,6/19/2023 15:15,106.93,25.319,21411067
4045,6/19/2023 15:30,106.899,25.319,21411067
4046,6/19/2023 15:45,106.857,25.319,21411067
4047,6/19/2023 16:00,106.796,25.319,21411067
4048,6/19/2023 16:15,106.754,25.319,21411067
4049,6/19/2023 16:30,106.682,25.319,21411067
4050,6/19/2023 16:45,106.631,25.319,21411067
4051,6/19/2023 17:00,106.579,25.319,21411067
4052,6/19/2023 17:15,106.507,25.319,21411067
4053,6/19/2023 17:30,106.445,25.319,21411067
4054,6/19/2023 17:45,106.383,25.319,21411067
4055,6/19/2023 18:00,106.342,25.319,21411067
4056,6/19/2023 18:15,106.3,25.319,21411067
4057,6/19/2023 18:30,106.218,25.319,21411067
4058,6/19/2023 18:45,106.177,25.319,21411067
4059,6/19/2023 19:00,106.125,25.319,21411067
4060,6/19/2023 19:15,106.105,25.319,21411067
4061,6/19/2023 19:30,106.094,25.319,21411067
4062,6/19/2023 19:45,106.063,25.319,21411067
4063,6/19/2023 20:00,106.043,25.319,21411067
4064,6/19/2023 20:15,106.022,25.319,21411067
4065,6/19/2023 20:30,106.012,25.319,21411067
4066,6/19/2023 20:45,106.022,25.319,21411067
4067,6/19/2023 21:00,106.001,25.319,21411067
4068,6/19/2023 21:15,105.991,25.319,21411067
4069,6/19/2023 21:30,105.991,25.319,21411067
4070,6/19/2023 21:45,105.991,25.319,21411067
4071,6/19/2023 22:00,105.991,25.319,21411067
4072,6/19/2023 22:15,106.022,25.319,21411067
4073,6/19/2023 22:30,106.043,25.319,21411067
4074,6/19/2023 22:45,106.022,25.319,21411067
4075,6/19/2023 23:00,106.053,25.319,21411067
4076,6/19/2023 23:15,106.043,25.319,21411067
4077,6/19/2023 23:30,106.053,25.319,21411067
4078,6/19/2023 23:45,106.074,25.319,21411067
4079,6/20/2023 0:00,106.043,25.319,21411067
4080,6/20/2023 0:15,106.084,25.319,21411067
4081,6/20/2023 0:30,106.105,25.319,21411067
4082,6/20/2023 0:45,106.125,25.319,21411067
4083,6/20/2023 1:00,106.135,25.319,21411067
4084,6/20/2023 1:15,106.156,25.319,21411067
4085,6/20/2023 1:30,106.177,25.319,21411067
4086,6/20/2023 1:45,106.197,25.319,21411067
4087,6/20/2023 2:00,106.156,25.319,21411067
4088,6/20/2023 2:15,106.135,25.319,21411067
4089,6/20/2023 2:30,106.135,25.319,21411067
4090,6/20/2023 2:45,106.125,25.319,21411067
4091,6/20/2023 3:00,106.115,25.319,21411067
4092,6/20/2023 3:15,106.074,25.319,21411067
4093,6/20/2023 3:30,106.012,25.319,21411067
4094,6/20/2023 3:45,105.981,25.319,21411067
4095,6/20/2023 4:00,105.97,25.319,21411067
4096,6/20/2023 4:15,105.929,25.319,21411067
4097,6/20/2023 4:30,105.898,25.319,21411067
4098,6/20/2023 4:45,105.888,25.319,21411067
4099,6/20/2023 5:00,105.847,25.319,21411067
4100,6/20/2023 5:15,105.857,25.319,21411067
4101,6/20/2023 5:30,105.909,25.319,21411067
4102,6/20/2023 5:45,105.888,25.319,21411067
4103,6/20/2023 6:00,105.878,25.319,21411067
4104,6/20/2023 6:15,105.857,25.319,21411067
4105,6/20/2023 6:30,105.857,25.319,21411067
4106,6/20/2023 6:45,105.847,25.319,21411067
4107,6/20/2023 7:00,105.847,25.319,21411067
4108,6/20/2023 7:15,105.847,25.319,21411067
4109,6/20/2023 7:30,105.826,25.319,21411067
4110,6/20/2023 7:45,105.857,25.319,21411067
4111,6/20/2023 8:00,105.847,25.319,21411067
4112,6/20/2023 8:15,105.857,25.319,21411067
4113,6/20/2023 8:30,105.857,25.319,21411067
4114,6/20/2023 8:45,105.888,25.319,21411067
4115,6/20/2023 9:00,105.878,25.319,21411067
4116,6/20/2023 9:15,105.878,25.319,21411067
4117,6/20/2023 9:30,105.888,25.319,21411067
4118,6/20/2023 9:45,105.909,25.319,21411067
4119,6/20/2023 10:00,105.929,25.319,21411067
4120,6/20/2023 10:15,105.94,25.319,21411067
4121,6/20/2023 10:30,106.012,25.319,21411067
4122,6/20/2023 10:45,106.029,25.222,21411067
4123,6/20/2023 11:00,106.06,25.222,21411067
4124,6/20/2023 11:15,106.102,25.222,21411067
4125,6/20/2023 11:30,106.156,25.319,21411067
4126,6/20/2023 11:45,106.156,25.319,21411067
4127,6/20/2023 12:00,106.205,25.222,21411067
4128,6/20/2023 12:15,106.256,25.222,21411067
4129,6/20/2023 12:30,106.318,25.222,21411067
4130,6/20/2023 12:45,106.308,25.222,21411067
4131,6/20/2023 13:00,106.342,25.319,21411067
4132,6/20/2023 13:15,106.342,25.319,21411067
4133,6/20/2023 13:30,106.3,25.319,21411067
4134,6/20/2023 13:45,106.27,25.319,21411067
4135,6/20/2023 14:00,106.239,25.319,21411067
4136,6/20/2023 14:15,106.218,25.319,21411067
4137,6/20/2023 14:30,106.166,25.319,21411067
4138,6/20/2023 14:45,106.115,25.319,21411067
4139,6/20/2023 15:00,106.074,25.319,21411067
4140,6/20/2023 15:15,106.032,25.319,21411067
4141,6/20/2023 15:30,106.032,25.319,21411067
4142,6/20/2023 15:45,105.95,25.319,21411067
4143,6/20/2023 16:00,105.991,25.319,21411067
4144,6/20/2023 16:15,105.94,25.319,21411067
4145,6/20/2023 16:30,105.909,25.319,21411067
4146,6/20/2023 16:45,105.857,25.319,21411067
4147,6/20/2023 17:00,105.836,25.319,21411067
4148,6/20/2023 17:15,105.898,25.319,21411067
4149,6/20/2023 17:30,105.888,25.319,21411067
4150,6/20/2023 17:45,105.888,25.319,21411067
4151,6/20/2023 18:00,105.867,25.319,21411067
4152,6/20/2023 18:15,105.805,25.319,21411067
4153,6/20/2023 18:30,105.805,25.319,21411067
4154,6/20/2023 18:45,105.692,25.319,21411067
4155,6/20/2023 19:00,105.733,25.319,21411067
4156,6/20/2023 19:15,105.754,25.319,21411067
4157,6/20/2023 19:30,105.754,25.319,21411067
4158,6/20/2023 19:45,105.795,25.319,21411067
4159,6/20/2023 20:00,105.826,25.319,21411067
4160,6/20/2023 20:15,105.826,25.319,21411067
4161,6/20/2023 20:30,105.909,25.319,21411067
4162,6/20/2023 20:45,105.929,25.319,21411067
4163,6/20/2023 21:00,105.898,25.319,21411067
4164,6/20/2023 21:15,105.97,25.319,21411067
4165,6/20/2023 21:30,106.022,25.319,21411067
4166,6/20/2023 21:45,105.878,25.319,21411067
4167,6/20/2023 22:00,105.805,25.319,21411067
4168,6/20/2023 22:15,105.713,25.319,21411067
4169,6/20/2023 22:30,105.671,25.319,21411067
4170,6/20/2023 22:45,105.733,25.319,21411067
4171,6/20/2023 23:00,105.785,25.319,21411067
4172,6/20/2023 23:15,105.671,25.319,21411067
4173,6/20/2023 23:30,105.723,25.319,21411067
4174,6/20/2023 23:45,105.816,25.319,21411067
4175,6/21/2023 0:00,105.909,25.319,21411067
4176,6/21/2023 0:15,105.847,25.319,21411067
4177,6/21/2023 0:30,105.764,25.319,21411067
4178,6/21/2023 0:45,105.661,25.319,21411067
4179,6/21/2023 1:00,105.641,25.319,21411067
4180,6/21/2023 1:15,105.579,25.319,21411067
4181,6/21/2023 1:30,105.537,25.319,21411067
4182,6/21/2023 1:45,105.476,25.319,21411067
4183,6/21/2023 2:00,105.517,25.319,21411067
4184,6/21/2023 2:15,105.496,25.319,21411067
4185,6/21/2023 2:30,105.476,25.319,21411067
4186,6/21/2023 2:45,105.476,25.319,21411067
4187,6/21/2023 3:00,105.393,25.319,21411067
4188,6/21/2023 3:15,105.448,25.416,21411067
4189,6/21/2023 3:30,105.344,25.416,21411067
4190,6/21/2023 3:45,105.344,25.416,21411067
4191,6/21/2023 4:00,105.458,25.416,21411067
4192,6/21/2023 4:15,105.489,25.416,21411067
4193,6/21/2023 4:30,105.448,25.416,21411067
4194,6/21/2023 4:45,105.458,25.416,21411067
4195,6/21/2023 5:00,105.448,25.416,21411067
4196,6/21/2023 5:15,105.396,25.416,21411067
4197,6/21/2023 5:30,105.448,25.416,21411067
4198,6/21/2023 5:45,105.458,25.416,21411067
4199,6/21/2023 6:00,105.478,25.416,21411067
4200,6/21/2023 6:15,105.468,25.416,21411067
4201,6/21/2023 6:30,105.489,25.416,21411067
4202,6/21/2023 6:45,105.489,25.416,21411067
4203,6/21/2023 7:00,105.478,25.416,21411067
4204,6/21/2023 7:15,105.499,25.416,21411067
4205,6/21/2023 7:30,105.561,25.416,21411067
4206,6/21/2023 7:45,105.561,25.416,21411067
4207,6/21/2023 8:00,105.571,25.416,21411067
4208,6/21/2023 8:15,105.592,25.416,21411067
4209,6/21/2023 8:30,105.613,25.416,21411067
4210,6/21/2023 8:45,105.613,25.416,21411067
4211,6/21/2023 9:00,105.613,25.416,21411067
4212,6/21/2023 9:15,105.623,25.416,21411067
4213,6/21/2023 9:30,105.613,25.416,21411067
4214,6/21/2023 9:45,105.602,25.416,21411067
4215,6/21/2023 10:00,105.633,25.416,21411067
4216,6/21/2023 10:15,105.623,25.416,21411067
4217,6/21/2023 10:30,105.571,25.416,21411067
4218,6/21/2023 10:45,105.571,25.416,21411067
4219,6/21/2023 11:00,105.561,25.416,21411067
4220,6/21/2023 11:15,105.53,25.416,21411067
4221,6/21/2023 11:30,105.489,25.416,21411067
4222,6/21/2023 11:45,105.468,25.416,21411067
4223,6/21/2023 12:00,105.448,25.416,21411067
4224,6/21/2023 12:15,105.417,25.416,21411067
4225,6/21/2023 12:30,105.396,25.416,21411067
4226,6/21/2023 12:45,105.375,25.416,21411067
4227,6/21/2023 13:00,105.344,25.416,21411067
4228,6/21/2023 13:15,105.314,25.416,21411067
4229,6/21/2023 13:30,105.283,25.416,21411067
4230,6/21/2023 13:45,105.252,25.416,21411067
4231,6/21/2023 14:00,105.221,25.416,21411067
4232,6/21/2023 14:15,105.2,25.416,21411067
4233,6/21/2023 14:30,105.18,25.416,21411067
4234,6/21/2023 14:45,105.149,25.416,21411067
4235,6/21/2023 15:00,105.107,25.416,21411067
4236,6/21/2023 15:15,105.076,25.416,21411067
4237,6/21/2023 15:30,105.015,25.416,21411067
4238,6/21/2023 15:45,104.984,25.416,21411067
4239,6/21/2023 16:00,104.953,25.416,21411067
4240,6/21/2023 16:15,104.922,25.416,21411067
4241,6/21/2023 16:30,104.901,25.416,21411067
4242,6/21/2023 16:45,104.87,25.416,21411067
4243,6/21/2023 17:00,104.839,25.416,21411067
4244,6/21/2023 17:15,104.808,25.416,21411067
4245,6/21/2023 17:30,104.777,25.416,21411067
4246,6/21/2023 17:45,104.726,25.416,21411067
4247,6/21/2023 18:00,104.726,25.416,21411067
4248,6/21/2023 18:15,104.664,25.416,21411067
4249,6/21/2023 18:30,104.643,25.416,21411067
4250,6/21/2023 18:45,104.613,25.416,21411067
4251,6/21/2023 19:00,104.592,25.416,21411067
4252,6/21/2023 19:15,104.561,25.416,21411067
4253,6/21/2023 19:30,104.571,25.416,21411067
4254,6/21/2023 19:45,104.582,25.416,21411067
4255,6/21/2023 20:00,104.592,25.416,21411067
4256,6/21/2023 20:15,104.592,25.416,21411067
4257,6/21/2023 20:30,104.571,25.416,21411067
4258,6/21/2023 20:45,104.551,25.416,21411067
4259,6/21/2023 21:00,104.613,25.416,21411067
4260,6/21/2023 21:15,104.805,25.319,21411067
4261,6/21/2023 21:30,104.916,25.222,21411067
4262,6/21/2023 21:45,105.452,25.222,21411067
4263,6/21/2023 22:00,105.48,25.125,21411067
4264,6/21/2023 22:15,105.635,25.125,21411067
4265,6/21/2023 22:30,105.83,25.125,21411067
4266,6/21/2023 22:45,105.934,25.125,21411067
4267,6/21/2023 23:00,105.988,25.222,21411067
4268,6/21/2023 23:15,105.937,25.222,21411067
4269,6/21/2023 23:30,106.029,25.222,21411067
4270,6/21/2023 23:45,105.981,25.319,21411067
4271,6/22/2023 0:00,105.96,25.319,21411067
4272,6/22/2023 0:15,105.96,25.319,21411067
4273,6/22/2023 0:30,105.95,25.319,21411067
4274,6/22/2023 0:45,105.97,25.319,21411067
4275,6/22/2023 1:00,106.012,25.319,21411067
4276,6/22/2023 1:15,105.94,25.319,21411067
4277,6/22/2023 1:30,105.929,25.319,21411067
4278,6/22/2023 1:45,105.929,25.319,21411067
4279,6/22/2023 2:00,105.909,25.319,21411067
4280,6/22/2023 2:15,105.878,25.319,21411067
4281,6/22/2023 2:30,105.898,25.319,21411067
4282,6/22/2023 2:45,105.867,25.319,21411067
4283,6/22/2023 3:00,105.867,25.319,21411067
4284,6/22/2023 3:15,105.909,25.319,21411067
4285,6/22/2023 3:30,105.888,25.319,21411067
4286,6/22/2023 3:45,105.888,25.319,21411067
4287,6/22/2023 4:00,105.878,25.319,21411067
4288,6/22/2023 4:15,105.878,25.319,21411067
4289,6/22/2023 4:30,105.878,25.319,21411067
4290,6/22/2023 4:45,105.898,25.319,21411067
4291,6/22/2023 5:00,105.943,25.416,21411067
4292,6/22/2023 5:15,105.922,25.416,21411067
4293,6/22/2023 5:30,105.919,25.319,21411067
4294,6/22/2023 5:45,105.901,25.416,21411067
4295,6/22/2023 6:00,105.912,25.416,21411067
4296,6/22/2023 6:15,105.898,25.319,21411067
4297,6/22/2023 6:30,105.881,25.416,21411067
4298,6/22/2023 6:45,105.912,25.416,21411067
4299,6/22/2023 7:00,105.901,25.416,21411067
4300,6/22/2023 7:15,105.922,25.416,21411067
4301,6/22/2023 7:30,105.932,25.416,21411067
4302,6/22/2023 7:45,105.932,25.416,21411067
4303,6/22/2023 8:00,105.943,25.416,21411067
4304,6/22/2023 8:15,105.922,25.416,21411067
4305,6/22/2023 8:30,105.963,25.416,21411067
4306,6/22/2023 8:45,106.004,25.416,21411067
4307,6/22/2023 9:00,106.004,25.416,21411067
4308,6/22/2023 9:15,106.015,25.416,21411067
4309,6/22/2023 9:30,106.004,25.416,21411067
4310,6/22/2023 9:45,106.015,25.416,21411067
4311,6/22/2023 10:00,106.004,25.416,21411067
4312,6/22/2023 10:15,106.025,25.416,21411067
4313,6/22/2023 10:30,106.066,25.416,21411067
4314,6/22/2023 10:45,106.066,25.416,21411067
4315,6/22/2023 11:00,106.066,25.416,21411067
4316,6/22/2023 11:15,106.097,25.416,21411067
4317,6/22/2023 11:30,106.066,25.416,21411067
4318,6/22/2023 11:45,106.056,25.416,21411067
4319,6/22/2023 12:00,106.035,25.416,21411067
4320,6/22/2023 12:15,106.025,25.416,21411067
4321,6/22/2023 12:30,106.056,25.416,21411067
4322,6/22/2023 12:45,105.994,25.416,21411067
4323,6/22/2023 13:00,105.943,25.416,21411067
4324,6/22/2023 13:15,105.984,25.416,21411067
4325,6/22/2023 13:30,105.973,25.416,21411067
4326,6/22/2023 13:45,105.973,25.416,21411067
4327,6/22/2023 14:00,105.963,25.416,21411067
4328,6/22/2023 14:15,105.953,25.416,21411067
4329,6/22/2023 14:30,105.912,25.416,21411067
4330,6/22/2023 14:45,105.85,25.416,21411067
4331,6/22/2023 15:00,105.798,25.416,21411067
4332,6/22/2023 15:15,105.819,25.416,21411067
4333,6/22/2023 15:30,105.757,25.416,21411067
4334,6/22/2023 15:45,105.798,25.416,21411067
4335,6/22/2023 16:00,105.592,25.416,21411067
4336,6/22/2023 16:15,105.96,25.319,21411067
4337,6/22/2023 16:30,106.125,25.319,21411067
4338,6/22/2023 16:45,106.053,25.319,21411067
4339,6/22/2023 17:00,106.084,25.319,21411067
4340,6/22/2023 17:15,106.074,25.319,21411067
4341,6/22/2023 17:30,106.125,25.319,21411067
4342,6/22/2023 17:45,106.135,25.319,21411067
4343,6/22/2023 18:00,106.177,25.319,21411067
4344,6/22/2023 18:15,106.125,25.319,21411067
4345,6/22/2023 18:30,106.105,25.319,21411067
4346,6/22/2023 18:45,106.105,25.319,21411067
4347,6/22/2023 19:00,106.094,25.319,21411067
4348,6/22/2023 19:15,106.105,25.319,21411067
4349,6/22/2023 19:30,106.094,25.319,21411067
4350,6/22/2023 19:45,106.125,25.319,21411067
4351,6/22/2023 20:00,106.156,25.319,21411067
4352,6/22/2023 20:15,106.166,25.319,21411067
4353,6/22/2023 20:30,106.125,25.319,21411067
4354,6/22/2023 20:45,106.166,25.319,21411067
4355,6/22/2023 21:00,106.135,25.319,21411067
4356,6/22/2023 21:15,106.125,25.319,21411067
4357,6/22/2023 21:30,106.105,25.319,21411067
4358,6/22/2023 21:45,106.125,25.319,21411067
4359,6/22/2023 22:00,106.135,25.319,21411067
4360,6/22/2023 22:15,106.135,25.319,21411067
4361,6/22/2023 22:30,106.146,25.319,21411067
4362,6/22/2023 22:45,106.177,25.319,21411067
4363,6/22/2023 23:00,106.218,25.319,21411067
4364,6/22/2023 23:15,106.239,25.319,21411067
4365,6/22/2023 23:30,106.239,25.319,21411067
4366,6/22/2023 23:45,106.249,25.319,21411067
4367,6/23/2023 0:00,106.249,25.319,21411067
