#,"Date Time, GMT-05:00","Abs Pres, kPa","Temp, C",sensorID
5086,5/1/23 10:34,103.901,19.282,21411062
5087,5/1/23 10:49,103.872,19.282,21411062
5088,5/1/23 11:04,103.862,19.282,21411062
5089,5/1/23 11:19,103.862,19.282,21411062
5090,5/1/23 11:34,103.823,19.282,21411062
5091,5/1/23 11:49,103.804,19.282,21411062
5092,5/1/23 12:04,103.785,19.282,21411062
5093,5/1/23 12:19,103.756,19.282,21411062
5094,5/1/23 12:34,103.737,19.282,21411062
5095,5/1/23 12:49,103.718,19.282,21411062
5096,5/1/23 13:04,103.698,19.282,21411062
5097,5/1/23 13:19,103.689,19.282,21411062
5098,5/1/23 13:34,103.679,19.282,21411062
5099,5/1/23 13:49,103.66,19.282,21411062
5100,5/1/23 14:04,103.65,19.282,21411062
5101,5/1/23 14:19,103.689,19.282,21411062
5102,5/1/23 14:34,103.708,19.282,21411062
5103,5/1/23 14:49,103.756,19.282,21411062
5104,5/1/23 15:04,103.756,19.282,21411062
5105,5/1/23 15:19,103.795,19.282,21411062
5106,5/1/23 15:34,103.833,19.282,21411062
5107,5/1/23 15:49,103.852,19.282,21411062
5108,5/1/23 16:04,103.862,19.282,21411062
5109,5/1/23 16:19,103.881,19.282,21411062
5110,5/1/23 16:34,103.891,19.282,21411062
5111,5/1/23 16:49,103.901,19.282,21411062
5112,5/1/23 17:04,103.901,19.282,21411062
5113,5/1/23 17:19,103.881,19.282,21411062
5114,5/1/23 17:34,103.891,19.282,21411062
5115,5/1/23 17:49,103.872,19.282,21411062
5116,5/1/23 18:04,103.862,19.282,21411062
5117,5/1/23 18:19,103.862,19.282,21411062
5118,5/1/23 18:34,103.881,19.282,21411062
5119,5/1/23 18:49,103.872,19.282,21411062
5120,5/1/23 19:04,103.872,19.282,21411062
5121,5/1/23 19:19,103.852,19.282,21411062
5122,5/1/23 19:34,103.843,19.282,21411062
5123,5/1/23 19:49,103.833,19.282,21411062
5124,5/1/23 20:04,103.865,19.377,21411062
5125,5/1/23 20:19,103.874,19.377,21411062
5126,5/1/23 20:34,103.884,19.377,21411062
5127,5/1/23 20:49,103.893,19.377,21411062
5128,5/1/23 21:04,103.874,19.377,21411062
5129,5/1/23 21:19,103.874,19.377,21411062
5130,5/1/23 21:34,103.865,19.377,21411062
5131,5/1/23 21:49,103.845,19.377,21411062
5132,5/1/23 22:04,103.826,19.377,21411062
5133,5/1/23 22:19,103.838,19.472,21411062
5134,5/1/23 22:34,103.838,19.472,21411062
5135,5/1/23 22:49,103.838,19.472,21411062
5136,5/1/23 23:04,103.819,19.472,21411062
5137,5/1/23 23:19,103.79,19.472,21411062
5138,5/1/23 23:34,103.79,19.472,21411062
5139,5/1/23 23:49,103.78,19.472,21411062
5140,5/2/23 00:04,103.761,19.472,21411062
5141,5/2/23 00:19,103.735,19.567,21411062
5142,5/2/23 00:34,103.754,19.567,21411062
5143,5/2/23 00:49,103.725,19.567,21411062
5144,5/2/23 01:04,103.715,19.567,21411062
5145,5/2/23 01:19,103.725,19.567,21411062
5146,5/2/23 01:34,103.744,19.567,21411062
5147,5/2/23 01:49,103.735,19.567,21411062
5148,5/2/23 02:04,103.735,19.567,21411062
5149,5/2/23 02:19,103.706,19.567,21411062
5150,5/2/23 02:34,103.706,19.567,21411062
5151,5/2/23 02:49,103.696,19.567,21411062
5152,5/2/23 03:04,103.696,19.567,21411062
5153,5/2/23 03:19,103.706,19.567,21411062
5154,5/2/23 03:34,103.718,19.662,21411062
5155,5/2/23 03:49,103.727,19.662,21411062
5156,5/2/23 04:04,103.737,19.662,21411062
5157,5/2/23 04:19,103.756,19.662,21411062
5158,5/2/23 04:34,103.785,19.662,21411062
5159,5/2/23 04:49,103.785,19.662,21411062
5160,5/2/23 05:04,103.795,19.662,21411062
5161,5/2/23 05:19,103.814,19.662,21411062
5162,5/2/23 05:34,103.824,19.662,21411062
5163,5/2/23 05:49,103.843,19.662,21411062
5164,5/2/23 06:04,103.843,19.662,21411062
5165,5/2/23 06:19,103.874,19.758,21411062
5166,5/2/23 06:34,103.884,19.758,21411062
5167,5/2/23 06:49,103.884,19.758,21411062
5168,5/2/23 07:04,103.903,19.758,21411062
5169,5/2/23 07:19,103.903,19.758,21411062
5170,5/2/23 07:34,103.913,19.758,21411062
5171,5/2/23 07:49,103.923,19.758,21411062
5172,5/2/23 08:04,103.932,19.758,21411062
5173,5/2/23 08:19,103.932,19.758,21411062
5174,5/2/23 08:34,103.942,19.758,21411062
5175,5/2/23 08:49,103.932,19.758,21411062
5176,5/2/23 09:04,103.942,19.758,21411062
5177,5/2/23 09:19,103.923,19.758,21411062
5178,5/2/23 09:34,103.932,19.758,21411062
5179,5/2/23 09:49,103.923,19.758,21411062
5180,5/2/23 10:04,103.903,19.758,21411062
5181,5/2/23 10:19,103.903,19.758,21411062
5182,5/2/23 10:34,103.903,19.758,21411062
5183,5/2/23 10:49,103.913,19.758,21411062
5184,5/2/23 11:04,103.903,19.758,21411062
5185,5/2/23 11:19,103.874,19.758,21411062
5186,5/2/23 11:34,103.867,19.853,21411062
5187,5/2/23 11:49,103.846,19.758,21411062
5188,5/2/23 12:04,103.838,19.853,21411062
5189,5/2/23 12:19,103.79,19.853,21411062
5190,5/2/23 12:34,103.771,19.853,21411062
5191,5/2/23 12:49,103.74,19.758,21411062
5192,5/2/23 13:04,103.704,19.853,21411062
5193,5/2/23 13:19,103.643,19.758,21411062
5194,5/2/23 13:34,103.624,19.758,21411062
5195,5/2/23 13:49,103.576,19.758,21411062
5196,5/2/23 14:04,103.537,19.758,21411062
5197,5/2/23 14:19,103.518,19.758,21411062
5198,5/2/23 14:34,103.508,19.758,21411062
5199,5/2/23 14:49,103.46,19.758,21411062
5200,5/2/23 15:04,103.431,19.758,21411062
5201,5/2/23 15:19,103.412,19.758,21411062
5202,5/2/23 15:34,103.383,19.758,21411062
5203,5/2/23 15:49,103.373,19.758,21411062
5204,5/2/23 16:04,103.345,19.758,21411062
5205,5/2/23 16:19,103.335,19.758,21411062
5206,5/2/23 16:34,103.287,19.758,21411062
5207,5/2/23 16:49,103.267,19.758,21411062
5208,5/2/23 17:04,103.248,19.758,21411062
5209,5/2/23 17:19,103.258,19.758,21411062
5210,5/2/23 17:34,103.258,19.758,21411062
5211,5/2/23 17:49,103.267,19.758,21411062
5212,5/2/23 18:04,103.219,19.758,21411062
5213,5/2/23 18:19,103.248,19.758,21411062
5214,5/2/23 18:34,103.239,19.758,21411062
5215,5/2/23 18:49,103.241,19.853,21411062
5216,5/2/23 19:04,103.251,19.853,21411062
5217,5/2/23 19:19,103.26,19.853,21411062
5218,5/2/23 19:34,103.251,19.853,21411062
5219,5/2/23 19:49,103.251,19.853,21411062
5220,5/2/23 20:04,103.241,19.853,21411062
5221,5/2/23 20:19,103.251,19.853,21411062
5222,5/2/23 20:34,103.27,19.853,21411062
5223,5/2/23 20:49,103.26,19.853,21411062
5224,5/2/23 21:04,103.27,19.853,21411062
5225,5/2/23 21:19,103.289,19.853,21411062
5226,5/2/23 21:34,103.309,19.853,21411062
5227,5/2/23 21:49,103.337,19.853,21411062
5228,5/2/23 22:04,103.318,19.853,21411062
5229,5/2/23 22:19,103.289,19.853,21411062
5230,5/2/23 22:34,103.28,19.853,21411062
5231,5/2/23 22:49,103.263,19.948,21411062
5232,5/2/23 23:04,103.272,19.948,21411062
5233,5/2/23 23:19,103.272,19.948,21411062
5234,5/2/23 23:34,103.272,19.948,21411062
5235,5/2/23 23:49,103.282,19.948,21411062
5236,5/3/23 00:04,103.321,19.948,21411062
5237,5/3/23 00:19,103.33,19.948,21411062
5238,5/3/23 00:34,103.33,19.948,21411062
5239,5/3/23 00:49,103.301,19.948,21411062
5240,5/3/23 01:04,103.301,19.948,21411062
5241,5/3/23 01:19,103.292,19.948,21411062
5242,5/3/23 01:34,103.282,19.948,21411062
5243,5/3/23 01:49,103.263,19.948,21411062
5244,5/3/23 02:04,103.263,19.948,21411062
5245,5/3/23 02:19,103.294,20.043,21411062
5246,5/3/23 02:34,103.321,19.948,21411062
5247,5/3/23 02:49,103.33,19.948,21411062
5248,5/3/23 03:04,103.359,19.948,21411062
5249,5/3/23 03:19,103.398,19.948,21411062
5250,5/3/23 03:34,103.455,19.948,21411062
5251,5/3/23 03:49,103.494,19.948,21411062
5252,5/3/23 04:04,103.542,19.948,21411062
5253,5/3/23 04:19,103.61,19.948,21411062
5254,5/3/23 04:34,103.677,19.948,21411062
5255,5/3/23 04:49,103.725,19.948,21411062
5256,5/3/23 05:04,103.793,19.948,21411062
5257,5/3/23 05:19,103.86,19.948,21411062
5258,5/3/23 05:34,103.918,19.948,21411062
5259,5/3/23 05:49,103.966,19.948,21411062
5260,5/3/23 06:04,103.995,19.948,21411062
5261,5/3/23 06:19,104.034,19.948,21411062
5262,5/3/23 06:34,104.084,20.043,21411062
5263,5/3/23 06:49,104.132,20.043,21411062
5264,5/3/23 07:04,104.152,20.043,21411062
5265,5/3/23 07:19,104.171,20.043,21411062
5266,5/3/23 07:34,104.171,20.043,21411062
5267,5/3/23 07:49,104.181,20.043,21411062
5268,5/3/23 08:04,104.19,20.043,21411062
5269,5/3/23 08:19,104.21,20.043,21411062
5270,5/3/23 08:34,104.2,20.043,21411062
5271,5/3/23 08:49,104.19,20.043,21411062
5272,5/3/23 09:04,104.19,20.043,21411062
5273,5/3/23 09:19,104.2,20.043,21411062
5274,5/3/23 09:34,104.19,20.043,21411062
5275,5/3/23 09:49,104.2,20.043,21411062
5276,5/3/23 10:04,104.19,20.043,21411062
5277,5/3/23 10:19,104.161,20.043,21411062
5278,5/3/23 10:34,104.161,20.043,21411062
5279,5/3/23 10:49,104.152,20.043,21411062
5280,5/3/23 11:04,104.123,20.043,21411062
5281,5/3/23 11:19,104.113,20.043,21411062
5282,5/3/23 11:34,104.094,20.043,21411062
5283,5/3/23 11:49,104.075,20.043,21411062
5284,5/3/23 12:04,104.046,20.043,21411062
5285,5/3/23 12:19,103.978,20.043,21411062
5286,5/3/23 12:34,103.978,20.043,21411062
5287,5/3/23 12:49,103.94,20.043,21411062
5288,5/3/23 13:04,103.911,20.043,21411062
5289,5/3/23 13:19,103.853,20.043,21411062
5290,5/3/23 13:34,103.834,20.043,21411062
5291,5/3/23 13:49,103.786,20.043,21411062
5292,5/3/23 14:04,103.757,20.043,21411062
5293,5/3/23 14:19,103.728,20.043,21411062
5294,5/3/23 14:34,103.737,20.043,21411062
5295,5/3/23 14:49,103.718,20.043,21411062
5296,5/3/23 15:04,103.689,20.043,21411062
5297,5/3/23 15:19,103.699,20.043,21411062
5298,5/3/23 15:34,103.68,20.043,21411062
5299,5/3/23 15:49,103.66,20.043,21411062
5300,5/3/23 16:04,103.641,20.043,21411062
5301,5/3/23 16:19,103.622,20.043,21411062
5302,5/3/23 16:34,103.641,20.043,21411062
5303,5/3/23 16:49,103.631,20.043,21411062
5304,5/3/23 17:04,103.641,20.043,21411062
5305,5/3/23 17:19,103.641,20.043,21411062
5306,5/3/23 17:34,103.631,20.043,21411062
5307,5/3/23 17:49,103.641,20.043,21411062
5308,5/3/23 18:04,103.622,20.043,21411062
5309,5/3/23 18:19,103.622,20.043,21411062
5310,5/3/23 18:34,103.612,20.043,21411062
5311,5/3/23 18:49,103.593,20.043,21411062
5312,5/3/23 19:04,103.593,20.043,21411062
5313,5/3/23 19:19,103.603,20.043,21411062
5314,5/3/23 19:34,103.593,20.043,21411062
5315,5/3/23 19:49,103.593,20.043,21411062
5316,5/3/23 20:04,103.603,20.043,21411062
5317,5/3/23 20:19,103.612,20.043,21411062
5318,5/3/23 20:34,103.631,20.043,21411062
5319,5/3/23 20:49,103.612,20.043,21411062
5320,5/3/23 21:04,103.622,20.043,21411062
5321,5/3/23 21:19,103.624,20.138,21411062
5322,5/3/23 21:34,103.644,20.138,21411062
5323,5/3/23 21:49,103.663,20.138,21411062
5324,5/3/23 22:04,103.692,20.138,21411062
5325,5/3/23 22:19,103.653,20.138,21411062
5326,5/3/23 22:34,103.672,20.138,21411062
5327,5/3/23 22:49,103.653,20.138,21411062
5328,5/3/23 23:04,103.663,20.138,21411062
5329,5/3/23 23:19,103.653,20.138,21411062
5330,5/3/23 23:34,103.663,20.138,21411062
5331,5/3/23 23:49,103.653,20.138,21411062
5332,5/4/23 00:04,103.644,20.138,21411062
5333,5/4/23 00:19,103.653,20.138,21411062
5334,5/4/23 00:34,103.624,20.138,21411062
5335,5/4/23 00:49,103.624,20.138,21411062
5336,5/4/23 01:04,103.595,20.138,21411062
5337,5/4/23 01:19,103.605,20.138,21411062
5338,5/4/23 01:34,103.615,20.138,21411062
5339,5/4/23 01:49,103.634,20.138,21411062
5340,5/4/23 02:04,103.672,20.138,21411062
5341,5/4/23 02:19,103.759,20.138,21411062
5342,5/4/23 02:34,103.853,20.043,21411062
5343,5/4/23 02:49,104.017,20.043,21411062
5344,5/4/23 03:04,104.2,20.043,21411062
5345,5/4/23 03:19,104.373,20.043,21411062
5346,5/4/23 03:34,104.528,20.043,21411062
5347,5/4/23 03:49,104.672,20.043,21411062
5348,5/4/23 04:04,104.807,20.043,21411062
5349,5/4/23 04:19,104.923,20.043,21411062
5350,5/4/23 04:34,105.048,20.043,21411062
5351,5/4/23 04:49,105.135,20.043,21411062
5352,5/4/23 05:04,105.193,20.043,21411062
5353,5/4/23 05:19,105.263,20.138,21411062
5354,5/4/23 05:34,105.33,20.138,21411062
5355,5/4/23 05:49,105.388,20.138,21411062
5356,5/4/23 06:04,105.436,20.138,21411062
5357,5/4/23 06:19,105.446,20.138,21411062
5358,5/4/23 06:34,105.478,20.234,21411062
5359,5/4/23 06:49,105.487,20.234,21411062
5360,5/4/23 07:04,105.497,20.234,21411062
5361,5/4/23 07:19,105.478,20.234,21411062
5362,5/4/23 07:34,105.468,20.234,21411062
5363,5/4/23 07:49,105.429,20.234,21411062
5364,5/4/23 08:04,105.391,20.234,21411062
5365,5/4/23 08:19,105.381,20.234,21411062
5366,5/4/23 08:34,105.352,20.234,21411062
5367,5/4/23 08:49,105.306,20.329,21411062
5368,5/4/23 09:04,105.268,20.329,21411062
5369,5/4/23 09:19,105.268,20.329,21411062
5370,5/4/23 09:34,105.258,20.329,21411062
5371,5/4/23 09:49,105.22,20.329,21411062
5372,5/4/23 10:04,105.191,20.329,21411062
5373,5/4/23 10:19,105.143,20.329,21411062
5374,5/4/23 10:34,105.094,20.329,21411062
5375,5/4/23 10:49,105.046,20.329,21411062
5376,5/4/23 11:04,105.008,20.329,21411062
5377,5/4/23 11:19,104.969,20.329,21411062
5378,5/4/23 11:34,104.928,20.234,21411062
5379,5/4/23 11:49,104.882,20.329,21411062
5380,5/4/23 12:04,104.822,20.234,21411062
5381,5/4/23 12:19,104.764,20.234,21411062
5382,5/4/23 12:34,104.735,20.234,21411062
5383,5/4/23 12:49,104.706,20.234,21411062
5384,5/4/23 13:04,104.677,20.234,21411062
5385,5/4/23 13:19,104.629,20.234,21411062
5386,5/4/23 13:34,104.619,20.234,21411062
5387,5/4/23 13:49,104.591,20.234,21411062
5388,5/4/23 14:04,104.591,20.234,21411062
5389,5/4/23 14:19,104.591,20.234,21411062
5390,5/4/23 14:34,104.591,20.234,21411062
5391,5/4/23 14:49,104.619,20.234,21411062
5392,5/4/23 15:04,104.639,20.234,21411062
5393,5/4/23 15:19,104.684,20.138,21411062
5394,5/4/23 15:34,104.675,20.138,21411062
5395,5/4/23 15:49,104.704,20.138,21411062
5396,5/4/23 16:04,104.713,20.138,21411062
5397,5/4/23 16:19,104.713,20.138,21411062
5398,5/4/23 16:34,104.723,20.138,21411062
5399,5/4/23 16:49,104.723,20.138,21411062
5400,5/4/23 17:04,104.733,20.138,21411062
5401,5/4/23 17:19,104.742,20.138,21411062
5402,5/4/23 17:34,104.725,20.234,21411062
5403,5/4/23 17:49,104.697,20.234,21411062
5404,5/4/23 18:04,104.706,20.234,21411062
5405,5/4/23 18:19,104.697,20.234,21411062
5406,5/4/23 18:34,104.658,20.234,21411062
5407,5/4/23 18:49,104.658,20.234,21411062
5408,5/4/23 19:04,104.629,20.234,21411062
5409,5/4/23 19:19,104.6,20.234,21411062
5410,5/4/23 19:34,104.61,20.234,21411062
5411,5/4/23 19:49,104.591,20.234,21411062
5412,5/4/23 20:04,104.562,20.234,21411062
5413,5/4/23 20:19,104.552,20.234,21411062
5414,5/4/23 20:34,104.535,20.329,21411062
5415,5/4/23 20:49,104.516,20.329,21411062
5416,5/4/23 21:04,104.468,20.329,21411062
5417,5/4/23 21:19,104.458,20.329,21411062
5418,5/4/23 21:34,104.42,20.329,21411062
5419,5/4/23 21:49,104.4,20.329,21411062
5420,5/4/23 22:04,104.362,20.329,21411062
5421,5/4/23 22:19,104.342,20.329,21411062
5422,5/4/23 22:34,104.323,20.329,21411062
5423,5/4/23 22:49,104.323,20.329,21411062
5424,5/4/23 23:04,104.304,20.329,21411062
5425,5/4/23 23:19,104.227,20.329,21411062
5426,5/4/23 23:34,104.207,20.329,21411062
5427,5/4/23 23:49,104.227,20.329,21411062
5428,5/5/23 00:04,104.236,20.329,21411062
5429,5/5/23 00:19,104.239,20.424,21411062
5430,5/5/23 00:34,104.249,20.424,21411062
5431,5/5/23 00:49,104.229,20.424,21411062
5432,5/5/23 01:04,104.181,20.424,21411062
5433,5/5/23 01:19,104.152,20.424,21411062
5434,5/5/23 01:34,104.152,20.424,21411062
5435,5/5/23 01:49,104.171,20.424,21411062
5436,5/5/23 02:04,104.181,20.424,21411062
5437,5/5/23 02:19,104.265,20.329,21411062
5438,5/5/23 02:34,104.468,20.329,21411062
5439,5/5/23 02:49,104.639,20.234,21411062
5440,5/5/23 03:04,104.832,20.234,21411062
5441,5/5/23 03:19,105.041,20.138,21411062
5442,5/5/23 03:34,105.253,20.138,21411062
5443,5/5/23 03:49,105.465,20.138,21411062
5444,5/5/23 04:04,105.629,20.138,21411062
5445,5/5/23 04:19,105.812,20.138,21411062
5446,5/5/23 04:34,106.015,20.138,21411062
5447,5/5/23 04:49,106.179,20.138,21411062
5448,5/5/23 05:04,106.314,20.138,21411062
5449,5/5/23 05:19,106.423,20.234,21411062
5450,5/5/23 05:34,106.519,20.234,21411062
5451,5/5/23 05:49,106.616,20.234,21411062
5452,5/5/23 06:04,106.673,20.234,21411062
5453,5/5/23 06:19,106.869,20.329,21411062
5454,5/5/23 06:34,106.859,20.329,21411062
5455,5/5/23 06:49,106.628,20.329,21411062
5456,5/5/23 07:04,106.91,20.424,21411062
5457,5/5/23 07:19,106.91,20.424,21411062
5458,5/5/23 07:34,106.862,20.424,21411062
5459,5/5/23 07:49,106.814,20.424,21411062
5460,5/5/23 08:04,106.787,20.519,21411062
5461,5/5/23 08:19,106.758,20.519,21411062
5462,5/5/23 08:34,106.72,20.519,21411062
5463,5/5/23 08:49,106.652,20.519,21411062
5464,5/5/23 09:04,106.623,20.519,21411062
5465,5/5/23 09:19,106.575,20.519,21411062
5466,5/5/23 09:34,106.517,20.519,21411062
5467,5/5/23 09:49,106.469,20.519,21411062
5468,5/5/23 10:04,106.392,20.519,21411062
5469,5/5/23 10:19,106.344,20.519,21411062
5470,5/5/23 10:34,106.305,20.519,21411062
5471,5/5/23 10:49,106.247,20.519,21411062
5472,5/5/23 11:04,106.218,20.519,21411062
5473,5/5/23 11:19,106.16,20.519,21411062
5474,5/5/23 11:34,106.151,20.519,21411062
5475,5/5/23 11:49,106.083,20.519,21411062
5476,5/5/23 12:04,106.035,20.519,21411062
5477,5/5/23 12:19,105.987,20.519,21411062
5478,5/5/23 12:34,105.948,20.519,21411062
5479,5/5/23 12:49,105.909,20.519,21411062
5480,5/5/23 13:04,105.842,20.519,21411062
5481,5/5/23 13:19,105.784,20.519,21411062
5482,5/5/23 13:34,105.736,20.519,21411062
5483,5/5/23 13:49,105.697,20.519,21411062
5484,5/5/23 14:04,105.697,20.519,21411062
5485,5/5/23 14:19,105.688,20.519,21411062
5486,5/5/23 14:34,105.668,20.519,21411062
5487,5/5/23 14:49,105.639,20.519,21411062
5488,5/5/23 15:04,105.62,20.519,21411062
5489,5/5/23 15:19,105.601,20.519,21411062
5490,5/5/23 15:34,105.572,20.519,21411062
5491,5/5/23 15:49,105.524,20.519,21411062
5492,5/5/23 16:04,105.475,20.519,21411062
5493,5/5/23 16:19,105.437,20.519,21411062
5494,5/5/23 16:34,105.398,20.519,21411062
5495,5/5/23 16:49,105.34,20.519,21411062
5496,5/5/23 17:04,105.302,20.519,21411062
5497,5/5/23 17:19,105.263,20.519,21411062
5498,5/5/23 17:34,105.244,20.519,21411062
5499,5/5/23 17:49,105.196,20.519,21411062
5500,5/5/23 18:04,105.157,20.519,21411062
5501,5/5/23 18:19,105.099,20.519,21411062
5502,5/5/23 18:34,105.042,20.519,21411062
5503,5/5/23 18:49,104.993,20.519,21411062
5504,5/5/23 19:04,104.926,20.519,21411062
5505,5/5/23 19:19,104.878,20.519,21411062
5506,5/5/23 19:34,104.839,20.519,21411062
5507,5/5/23 19:49,104.82,20.519,21411062
5508,5/5/23 20:04,104.781,20.519,21411062
5509,5/5/23 20:19,104.743,20.519,21411062
5510,5/5/23 20:34,104.714,20.519,21411062
5511,5/5/23 20:49,104.694,20.519,21411062
5512,5/5/23 21:04,104.685,20.519,21411062
5513,5/5/23 21:19,104.649,20.615,21411062
5514,5/5/23 21:34,104.63,20.615,21411062
5515,5/5/23 21:49,104.639,20.615,21411062
5516,5/5/23 22:04,104.581,20.615,21411062
5517,5/5/23 22:19,104.591,20.615,21411062
5518,5/5/23 22:34,104.572,20.615,21411062
5519,5/5/23 22:49,104.572,20.615,21411062
5520,5/5/23 23:04,104.514,20.615,21411062
5521,5/5/23 23:19,104.495,20.615,21411062
5522,5/5/23 23:34,104.495,20.615,21411062
5523,5/5/23 23:49,104.475,20.615,21411062
5524,5/6/23 00:04,104.456,20.615,21411062
5525,5/6/23 00:19,104.456,20.615,21411062
5526,5/6/23 00:34,104.417,20.615,21411062
5527,5/6/23 00:49,104.398,20.615,21411062
5528,5/6/23 01:04,104.379,20.615,21411062
5529,5/6/23 01:19,104.369,20.615,21411062
5530,5/6/23 01:34,104.34,20.615,21411062
5531,5/6/23 01:49,104.321,20.615,21411062
5532,5/6/23 02:04,104.292,20.615,21411062
5533,5/6/23 02:19,104.273,20.615,21411062
5534,5/6/23 02:34,104.256,20.71,21411062
5535,5/6/23 02:49,104.246,20.71,21411062
5536,5/6/23 03:04,104.244,20.615,21411062
5537,5/6/23 03:19,104.292,20.615,21411062
5538,5/6/23 03:34,104.36,20.615,21411062
5539,5/6/23 03:49,104.492,20.519,21411062
5540,5/6/23 04:04,104.646,20.519,21411062
5541,5/6/23 04:19,104.858,20.519,21411062
5542,5/6/23 04:34,105.02,20.424,21411062
5543,5/6/23 04:49,105.213,20.424,21411062
5544,5/6/23 05:04,105.415,20.424,21411062
5545,5/6/23 05:19,105.627,20.424,21411062
5546,5/6/23 05:34,105.82,20.424,21411062
5547,5/6/23 05:49,106.003,20.424,21411062
5548,5/6/23 06:04,106.216,20.424,21411062
5549,5/6/23 06:19,106.418,20.424,21411062
5550,5/6/23 06:34,106.553,20.424,21411062
5551,5/6/23 06:49,106.601,20.424,21411062
5552,5/6/23 07:04,106.778,20.519,21411062
5553,5/6/23 07:19,106.961,20.519,21411062
5554,5/6/23 07:34,107.405,20.519,21411062
5555,5/6/23 07:49,107.453,20.519,21411062
5556,5/6/23 08:04,107.241,20.519,21411062
5557,5/6/23 08:19,107.395,20.519,21411062
5558,5/6/23 08:34,107.743,20.519,21411062
5559,5/6/23 08:49,107.427,20.615,21411062
5560,5/6/23 09:04,107.523,20.615,21411062
5561,5/6/23 09:19,107.581,20.615,21411062
5562,5/6/23 09:34,107.591,20.615,21411062
5563,5/6/23 09:49,107.584,20.71,21411062
5564,5/6/23 10:04,107.536,20.71,21411062
5565,5/6/23 10:19,107.497,20.71,21411062
